Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.8,-1.1,101.12792557936949,101.54380469323397,-0.4158791138644773,19.901433648080264,396.0670612489413,-0.06833403783188557,0.013456364473653594,-0.01385021211199694,0.19707386930616522,-0.020477996996244852,-0.12200162794948564,18.79245551227282,0.04744766063861377
Non-breeding,2.8,-1.0,391.84211801100565,399.22247768530247,-7.3803596742968125,14.643719083585179,214.43850859895673,-0.5478024196398227,0.2830398474807791,-0.14385163945556653,0.03685199840908749,-0.9154815124918353,1.543699361227184,25.109230319381343,0.11709291620909688
Breeding,2.8,-1.0,109.55592653176653,111.9449044124712,-2.3889778807046724,20.063764617184482,402.55465061378396,-0.15443299527965185,0.06154038456556372,-0.03628349702442378,0.17989613109505595,0.0011971800258462786,-0.11663644626438117,25.43857269968765,0.06319284266347662
Non-breeding,2.8,-0.9,377.4262505043874,395.8688149946949,-18.442564490307518,19.759357984843348,390.43222797319254,-0.6284156240369071,0.38575364524867267,-0.23334149754005046,0.05017765159011737,-0.7946251062872367,1.075344326392839,60.40636040999086,0.15471663475008632
Breeding,2.8,-0.9,117.8792217103332,122.70001910044311,-4.820797390109917,20.34756340862955,414.02333666820016,-0.2513622691960786,0.12906570722672606,-0.07737125837462376,0.16613740769101495,0.04511764569729262,-0.11559885290751426,35.75373948099542,0.0863568217403373
Non-breeding,2.8,-0.8,360.91394254256767,389.6426839657323,-28.72874142316465,26.750209481145966,715.5737072851915,-0.6959690206374333,0.4756630882097795,-0.3183515417385082,0.06900859980976991,-0.569883828299918,0.3841824409515097,143.6971274149615,0.2008138727736835
Breeding,2.8,-0.8,126.08247514052474,133.70636042580261,-7.623885285277879,20.89698751520334,436.68408721056426,-0.3610527586118286,0.21996794241566056,-0.14452261800862723,0.1562017558538814,0.10929110597574968,-0.11820492145972922,52.9958934764717,0.12135979997576066
Non-breeding,2.8,-0.7,343.893261216001,380.6098995739918,-36.7166383579908,34.712869523634026,1204.98331056484,-0.7632149600538914,0.5718868922328665,-0.42209330784313365,0.09153183939690254,-0.3830564997171341,0.0512786256321541,312.8111993179058,0.2595979517519413
Breeding,2.8,-0.7,134.40916060572246,145.04029422406583,-10.63113361834337,21.975037439836676,482.9022704822237,-0.4849614005426918,0.338588814658739,-0.24709918837137812,0.15112669046830843,0.18084079503437897,-0.12666009240638212,84.9554783067608,0.17592685621859822
Non-breeding,2.8,-0.6,329.7451825636764,369.66859508059656,-39.923412516920166,44.322808406177614,1964.5113450107292,-0.8307521761654677,0.678578478796799,-0.5502092540390908,0.12011511672102548,-0.23740482273228994,-0.13314153271425344,674.2720940371596,0.3432263680989213
Breeding,2.8,-0.6,143.90247898662986,156.74620124309575,-12.843722256465895,24.13726912662233,582.6077608909955,-0.6218652811315312,0.48750777288035174,-0.3933813176224423,0.15345072218251044,0.23202505290764186,-0.14446896110738935,153.12534925442725,0.2628275136950615
Non-breeding,2.8,-0.5,328.62692564248687,357.371787558451,-28.744861915964123,57.94534621768087,3357.6631482869025,-0.8948126481102744,0.7901040536527798,-0.6962496829987702,0.1621075756297391,-0.11301002091883328,-0.383885851945682,1565.1859390328514,0.46615335425515136
Breeding,2.8,-0.5,158.73117153452367,168.72062262073086,-9.989451086207197,28.673880404036144,822.191417424968,-0.7619992563075799,0.6581639656048465,-0.579122350942557,0.1692987599350954,0.22154347586590661,-0.22138405543282993,327.9119189506664,0.39882673547926106
Non-breeding,2.8,-0.4,369.32542860768973,345.35724324677795,23.968185360911775,80.52760032363726,6484.694413883463,-0.9458916149709706,0.8883166196113348,-0.8342458097413947,0.23303761342381593,-0.013979140160773203,-0.8090327369308874,4126.081572766038,0.6362800325536185
Breeding,2.8,-0.4,191.9762890557352,180.97891956764818,10.997369488087031,38.45833483377199,1479.0435181865205,-0.8787107764496821,0.8146000146105584,-0.7643860219439482,0.2119174983243963,0.13854155266060028,-0.4903202238973934,869.9399401182959,0.5881773791111593
Non-breeding,2.8,-0.3,447.94501239930696,335.7683585521422,112.17665384716474,123.0383412143774,15138.43340878556,-0.9768330460132545,0.9551909411497462,-0.9342746441001734,0.3665268638700206,0.021056213003492145,-1.478560561368771,12689.284532968419,0.838216491120159
Breeding,2.8,-0.3,244.25429958517148,193.07138490018016,51.18291468499132,60.29875938923214,3635.940383880511,-0.9472781296971677,0.9151227796717846,-0.8932697714404123,0.31216352815306625,0.0593673441910939,-1.1750730396784115,2902.5954990532923,0.7983066806930026
Non-breeding,2.8,-0.2,142.43803878054547,325.8680026445691,-183.42996386402365,168.26472724570323,28313.018435070902,-0.9869489564126356,0.9784919560664401,-0.9709608351213456,0.5123235768967022,0.0009663910954966493,-1.7982224852868487,26893.07875531812,0.9498485234624817
Breeding,2.8,-0.2,105.31533844502914,204.36802207569386,-99.05268363066472,89.32939027582412,7979.739967050503,-0.9677890140474825,0.9479677412417861,-0.9397463940820285,0.43708854968459643,0.04609952423743765,-1.598727300290778,7297.307372405849,0.914479344256515
Non-breeding,2.8,-0.1,117.68039611469754,318.96904319255196,-201.28864707785442,199.63062367842684,39852.38591023768,-0.9856755698762202,0.9827694585743812,-0.9793427311129858,0.6239057720113353,-0.0025371576950644742,-1.913493153177969,38752.087054454605,0.9723906403430561
Breeding,2.8,-0.1,97.79707495235188,215.30516474616596,-117.50808979381408,116.7525867843306,13631.16652083265,-0.9723741637210146,0.9565954304954781,-0.953491377713392,0.5418202465446134,0.020170463161122216,-1.788225700228236,12891.448971309233,0.9457333641700512
Non-breeding,2.8,0.0,98.43459110176512,305.9171710360461,-207.48257993428098,213.47777136731094,45572.75886795388,-0.9722620668816581,0.9655055302978605,-0.9601728862735501,0.6961235394381607,0.019994158294603596,-1.9040015627002775,42668.827906950726,0.9362792371333666
Breeding,2.8,0.0,91.60385108258804,226.6299197368197,-135.02606865423166,140.66702970471385,19787.21324594685,-0.9637657410080795,0.9422889417202416,-0.9399105063710625,0.6196669600948538,0.019351355067064552,-1.8182541461556536,18181.947598973875,0.9188735863398151
Non-breeding,2.9,-1.4,447.56361975173223,423.5811916157678,23.982428135964426,40.19009598004882,1615.243814885536,-0.21372678099884376,0.08046398285735863,-0.001732763674858777,0.09743641041693597,-1.9158420065264765,5.176337641947018,117.5242839170507,0.07275947001560197
Breeding,2.9,-1.4,80.36814474907997,77.13700593182847,3.231138817251505,20.956059017350892,439.1564095386936,0.11421680169171244,-0.043450114974518735,-0.0025124924737145167,0.2742724864439037,0.008134399958359222,-0.17047430117848703,22.88133889028357,0.05210293734371084
Non-breeding,2.9,-1.3,443.73487540230394,427.9409622351349,15.793913167169023,29.307859859167994,858.9506495246306,-0.31066541621114474,0.11802678532405587,-0.0117765893595116,0.06964735751024226,-1.9786852645757902,6.495047247494333,72.88883137078717,0.08485799668598663
Breeding,2.9,-1.3,88.4261586914464,86.58312331557948,1.8430353758669185,21.135063674230327,446.69091651377033,0.04660028048985382,-0.03201322991999044,0.0001005961091502231,0.246150403668807,-0.012289734607861856,-0.1466871990737911,21.327395621094613,0.04774530851790255
Non-breeding,2.9,-1.2,435.68316329817463,429.3659325706145,6.317230727560116,20.491904753374726,419.91816042138163,-0.40152865806449384,0.16095701342260596,-0.0321879135369756,0.04817301993586596,-1.7672889703671302,6.417215218620462,38.618999681356954,0.09196791975513362
Breeding,2.9,-1.2,96.60935600846373,96.44500885669122,0.16434715177251746,21.26658337276984,452.2675683509707,-0.025902262013256478,-0.006645736193831769,-0.005358309813695608,0.22203407075644652,-0.02125757072750768,-0.13150206023322775,20.290136782065773,0.044863125728971415
Non-breeding,2.9,-1.1,423.67965620381045,429.29214555939126,-5.612489355580806,16.51704862653469,272.8128953313115,-0.5109626807960072,0.2443153237898089,-0.10236971015215827,0.03872939852121475,-1.06656177981761,2.250396213234228,27.96700777031213,0.10251351108732681
Breeding,2.9,-1.1,104.80157456580572,106.70125182532246,-1.8996772595167357,21.401219835187085,458.01221043400506,-0.10596909056190734,0.03425579481034423,-0.02244917217582469,0.20161076784169144,-0.012157695317459758,-0.122353446212972,24.742573399299257,0.05402164578942904
Non-breeding,2.9,-1.0,408.2282218795015,426.5623480300469,-18.334126150545387,19.607947437107683,384.4716026963778,-0.6137786676195469,0.36361861948599467,-0.21167436942180776,0.04620675410226399,-0.8444730782655274,1.3932510689124558,54.5471036169299,0.14187550714898042
Breeding,2.9,-1.0,112.89229269227575,117.32782970048726,-4.4355370082115115,21.617370531007786,467.3107086748839,-0.19639312653527127,0.09335740372352468,-0.05597843438029844,0.1848378652267216,0.020788053110260284,-0.11702096945402721,34.54581915808315,0.07392473255329843
Non-breeding,2.9,-0.9,390.1972131325394,421.7181741983365,-31.52096106579711,26.896149611715135,723.4028639357642,-0.685193487617613,0.45950847732534694,-0.3014164518291322,0.06414302280696892,-0.6594746631756092,0.7071476705760135,137.61726672570654,0.19023599931161803
Breeding,2.9,-0.9,120.83085908167817,128.2746908143412,-7.443831732663028,22.040250323017812,485.7726343012868,-0.2998611581929946,0.17441658713746697,-0.11256354756983607,0.17197945790338914,0.07923923191379399,-0.1146697395868772,50.54344556084745,0.10404753580560758
Non-breeding,2.9,-0.8,371.1081181076335,413.57809825731493,-42.46998014968142,35.852657316412426,1285.4130366481013,-0.7500663586355154,0.5514110772572285,-0.39821559884789814,0.08708586548520447,-0.45056172848440634,0.19934863478072734,316.20170706412426,0.24599229823330993
Breeding,2.9,-0.8,128.76265476589697,139.4794263276227,-10.716771561725722,22.889046017701016,523.9084276004347,-0.41862623806709837,0.2820639852924908,-0.200935577108395,0.16382040294198105,0.15576801468291582,-0.11579380420509837,79.0577374796487,0.15089991554772825
Non-breeding,2.9,-0.7,353.97022032201704,402.87172785937526,-48.90150753735821,46.35771800759747,2149.0380188719264,-0.8147611425840131,0.65141922539943,-0.5159278944493633,0.11535348804141891,-0.28368402473263354,-0.05406367983370628,689.4914404583607,0.3208372464347042
Breeding,2.9,-0.7,137.41850472107137,151.06106547232807,-13.642560751256696,24.59879955717711,605.1009396541767,-0.5532598999773836,0.4202921877152847,-0.33054565961452526,0.1622688046279656,0.22711368846920063,-0.12324727368648823,136.37436601088962,0.22537457318911022
Non-breeding,2.9,-0.6,346.7072538216615,390.54584717315913,-43.83859335149765,60.155027846854644,3618.6273752558573,-0.8775654562925987,0.7581944488650313,-0.6531242734978462,0.15409342222823208,-0.14569556995231675,-0.29472880260726975,1547.406735068121,0.427622569167877
Breeding,2.9,-0.6,149.59817264624434,162.97133142128354,-13.373158775039201,28.13435109517858,791.5417115467762,-0.6977461961403482,0.5860110766786051,-0.5034627444035643,0.171866058406978,0.2512912752127227,-0.1668160721229639,271.2240691140303,0.34265290780952395
Non-breeding,2.9,-0.5,374.08517305557694,377.76676640531093,-3.681593349733987,81.30511163255728,6610.521177582602,-0.9312022723622595,0.8584996253713364,-0.7914145952022993,0.2150426273491598,-0.033591617987696075,-0.668726260919233,3807.352829587757,0.5759535031064019
Breeding,2.9,-0.5,175.27269719864415,175.17887784563587,0.09381935300828559,35.61047792695411,1268.106138186086,-0.8302486109354643,0.7531892336955526,-0.6937828479521184,0.20243775818705237,0.1934908362442127,-0.3495944752741926,649.3368192838356,0.5120524218995223
Non-breeding,2.9,-0.4,452.61994563472643,366.9035500408203,85.71639559390616,118.80936286781542,14115.664705056239,-0.9678033872319849,0.9354307998143297,-0.9040558814866148,0.3237720245552791,0.02746903778305461,-1.2580728743984908,10859.542268171552,0.7693256035106627
Breeding,2.9,-0.4,222.48953378440063,187.5911221992061,34.89841158519454,52.01542185028507,2705.6041102631134,-0.92131751812227,0.8783961863963724,-0.8472199571196465,0.27685110323848894,0.09847767407965113,-0.89041021240202,1947.2191722656805,0.7196984824495696
Non-breeding,2.9,-0.3,160.44753792822843,358.6120401016761,-198.16450217344766,165.2100627802842,27294.364843865445,-0.9819123454938197,0.9678055796751941,-0.9536446569805465,0.4605325083099671,0.022045633319176132,-1.6782179998288755,24520.040598647145,0.8983554202089504
Breeding,2.9,-0.3,106.00699459492975,198.6199419155381,-92.61294732060836,76.2095834213759,5807.900605259652,-0.9531849587219015,0.9248701682740691,-0.9104235690920206,0.3828825308145822,0.07229040025368144,-1.3632717326949046,4926.027605344697,0.848159763767939
Non-breeding,2.9,-0.2,589.0381032815487,350.52775685181365,238.51034642973508,211.04621438805563,44540.50460752914,-0.9873499658148438,0.9823035357174706,-0.9773433412184362,0.5987846764293276,-0.006667104322004818,-1.8963005726061337,42934.93466296969,0.9639525874547895
Breeding,2.9,-0.2,323.02845274754014,210.63328676873348,112.39516597880666,107.57854438123283,11573.14321118488,-0.9682818212600784,0.9482761810378628,-0.9437100423552967,0.5116888873208203,0.04164545842862535,-1.722492122245358,10757.970190760603,0.9295633860612342
Non-breeding,2.9,-0.1,110.45947289020785,337.82495136171883,-227.36547847151098,233.5820488610508,54560.57355012632,-0.9808883259203872,0.9775470434587628,-0.9744456364649483,0.6865851900806164,0.006468981534014636,-1.9283623777993415,52121.40241741141,0.9552942541838573
Breeding,2.9,-0.1,92.23065928917683,220.76837158416222,-128.5377122949854,133.4742993942771,17815.388598793117,-0.9689189357714241,0.9492651115910306,-0.94716683524028,0.602734967125806,0.027656513302736302,-1.81707513269956,16574.518886694743,0.9303484341518975
Non-breeding,3.0,-1.4,478.6042696661266,456.41686957314755,22.187400092979033,42.20300005636981,1781.09321375795,-0.2813464859473947,0.11376258094062225,-0.013441987812122962,0.09476900858836242,-1.9786082072983697,6.047793463244919,148.19027603786333,0.08320186439046325
Breeding,3.0,-1.4,84.17211043048641,81.45858299004526,2.7135274404411547,22.56408775739811,509.1380563235633,0.08344715795445659,-0.04373298684011719,0.003315837462073959,0.2796136943847195,0.006118273410875586,-0.1661989907392766,25.47169148451186,0.05002904647992822
Non-breeding,3.0,-1.3,470.509674007816,458.97325245050587,11.53642155731012,30.487455645044857,929.4849517085776,-0.3779305289843896,0.1590956907544065,-0.032420844367674666,0.06737286426582594,-1.924923479708349,7.0670081338692,88.35487411029928,0.09505788549657045
Breeding,3.0,-1.3,92.09380925029211,91.14513589578495,0.9486733545071644,22.70954113319655,515.723258480346,0.014949188083777933,-0.024928601610482163,0.002186512033369805,0.25121257144844966,-0.012438831503322104,-0.1452672815725799,23.619623825916623,0.045799027748942914
Non-breeding,3.0,-1.2,457.9390200852681,459.8917564721935,-1.9527363869253804,22.024491157973063,485.0782107676337,-0.4720267958175303,0.21705775131272464,-0.07213066358332405,0.04831689585047644,-1.4774527490113956,5.13009170648632,49.35932689516234,0.10175539902534782
Breeding,3.0,-1.2,100.04090257048544,101.25124018592012,-1.2103376154346819,22.82844032787711,521.137687803446,-0.059279832505599456,0.008645976411743236,-0.009668830323964182,0.22699239223152856,-0.017096679464184656,-0.13218747113507326,24.179506369163455,0.04639753933567567
Non-breeding,3.0,-1.1,441.40549224737583,458.4134128672194,-17.00792061984356,20.571540568231104,423.188281350378,-0.5852182144997917,0.3271440069859051,-0.17400353339528185,0.04515553701343488,-0.8751450062319226,1.484110539077822,53.747864660329384,0.1270069778133316
Breeding,3.0,-1.1,107.8970802079786,111.72110053086149,-3.8240203228828875,22.989860212527656,528.5336725915622,-0.14262473169496956,0.059241137068023246,-0.03612748536313307,0.20675200387051484,0.0012966268178426507,-0.12278527440404585,32.88937298805796,0.06222758301621788
Non-breeding,3.0,-1.0,421.78344494744323,454.5975036635909,-32.814058716147656,26.624280283203714,708.8523005985901,-0.6729700348747525,0.4405326891736823,-0.28211314895804873,0.058899323634915984,-0.723800574232385,1.0790507483225862,125.34557994972488,0.17682891040048376
