Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.9,-1.9,373.83491151122587,348.8397238232991,24.995187687926773,35.3784158722793,1251.6323096319438,0.06639799274340691,0.02921600581382471,-0.015252435488413438,0.10275234782871862,-0.5627303834640706,0.2927562653292247,64.16834166035652,0.051267725486589526
Breeding,2.9,-1.9,43.017873633597716,40.97198766574704,2.0458859678506798,7.310044894709166,53.436756362663544,0.3367431092109294,0.018360270406346604,-0.024153913373935118,0.180162980757481,0.021360883290485144,-0.1744424632546814,3.6523616075546554,0.06834923854222884
Non-breeding,2.9,-1.8,392.78818356827134,370.83299053774516,21.955193030526175,30.848638508481923,951.6384978269937,-0.017844362924961624,0.023617039838597562,-0.01479022776597762,0.0841233631200615,-0.6252124534403098,0.39841159662352194,45.291737822092344,0.047593427468007196
Breeding,2.9,-1.8,49.374722515617705,47.51474094372089,1.8599815718968173,7.628140553941624,58.188528310688824,0.28689164267449513,-0.01049708446644589,-0.026112343914996314,0.16193950316941855,-0.0009421843710305747,-0.1610113777428505,3.7471932907798133,0.06439745770458814
Non-breeding,2.9,-1.7,408.6716121998714,389.60256271834777,19.06904948152362,26.073399876042213,679.8221810959982,-0.09917210988152554,0.03028824579098761,-0.01301856765718656,0.06756868242877548,-0.6838382826202059,0.5182950577071954,37.94269173262537,0.05581267100090024
Breeding,2.9,-1.7,56.22626259210822,54.54680107018501,1.6794615219232085,7.891835813206561,62.28107250260967,0.23638836474359695,-0.03043358193460997,-0.023288063035584172,0.1457782555986575,-0.018887537377230996,-0.1495270475468134,3.762323763082359,0.0604087825065105
Non-breeding,2.9,-1.6,421.2611585472346,405.08597980172163,16.175178745512937,21.177486167294237,448.4859203659388,-0.17706422970915925,0.047341838970981785,-0.012420066416822204,0.052711439667588574,-0.744561905455041,0.6764046812501574,29.136301644058346,0.06496592272124127
Breeding,2.9,-1.6,63.569605995078774,62.087356825830646,1.4822491692481279,8.103528940512044,65.66718128971624,0.18444296724514314,-0.04167272721462281,-0.018031600060746306,0.1313730061228391,-0.03303419798390073,-0.1393714099396249,3.7077002787681423,0.056461998306432316
Non-breeding,2.9,-1.5,430.37844312402154,417.0748569837734,13.303586140248171,16.281856535865476,265.09885225450535,-0.2509733744062066,0.07275389762539422,-0.014520181171679532,0.03929822673652635,-0.8193641787281998,0.9206027607235071,19.90420076261829,0.07508218384706349
Breeding,2.9,-1.5,71.39294593403608,70.14621488365398,1.2467310503820954,8.266908869345508,68.34178225406342,0.1301416306842872,-0.04414798221540432,-0.012492721391346887,0.11850788537728346,-0.04358558771461758,-0.13036459499637415,3.5923582612732634,0.05256459727547816
Non-breeding,2.9,-1.4,435.90284753511077,425.7060008492207,10.19684668589008,11.520920733969247,132.7316145584025,-0.32005216720582336,0.1038227551194642,-0.019425691477132072,0.027202195138023067,-0.9303003113676898,1.367009099048369,11.412521555973633,0.08598193877127949
Breeding,2.9,-1.4,79.67367250635546,78.72972244251427,0.9439500638411857,8.387748147905633,70.35431899269437,0.0724053076079648,-0.037405725317293595,-0.008797046708006257,0.10703310446322563,-0.04995265598466206,-0.12174854277806586,3.4250526125657657,0.04868290478259657
Non-breeding,2.9,-1.3,437.78279278741644,430.8139271859497,6.968865601466746,7.110865826512919,50.56441280266926,-0.38265082208658796,0.1350133653266156,-0.024368808479058954,0.01655873239320363,-1.0884933867973412,2.270945461809944,4.849283605089131,0.0959030934268684
Breeding,2.9,-1.3,88.37653835724016,87.83615947021048,0.5403788870296893,8.474703033504692,71.82059150609362,0.009905225441234459,-0.020553512662512007,-0.009322189907255547,0.09684864801168973,-0.051000042999103545,-0.1136235619856586,3.2147875089854905,0.044761362188345824
Non-breeding,2.9,-1.2,436.04817240520674,432.4990024862771,3.5491699189296355,3.8318621316853183,14.683167396243952,-0.4485213467792399,0.16811120019186226,-0.04171683512266981,0.008868001398241433,-0.8232528826245876,2.0007694919472185,1.3824698446943962,0.09415338035634196
Breeding,2.9,-1.2,97.45260204703942,97.45466307624486,-0.002061029205435716,8.540974667107713,72.94824826417572,-0.058927830966859246,0.007955373781674565,-0.01693516477791195,0.087901775688101,-0.044497295597135,-0.1054076115827467,3.428125016904826,0.04699393197887591
Non-breeding,2.9,-1.1,430.82796591848154,432.0339790159562,-1.2060130974746812,4.389439352660951,19.267177830688595,-0.5617542636474714,0.29836737734271723,-0.168625425934333,0.010168961836683608,-0.7471672585542828,1.4732234536211324,2.3542140452361777,0.12218779864513452
Breeding,2.9,-1.1,106.84057660558098,107.5672114691567,-0.7266348635757254,8.606346166694403,74.06919434097544,-0.1360209447487392,0.050421819635728775,-0.03546062155565296,0.08018637848872423,-0.0278218010346927,-0.09817822853968228,4.489541241054135,0.06061279970707739
Non-breeding,2.9,-1.0,422.38089100707157,428.82684758349717,-6.445956576425601,7.6358531419494025,58.30625320541856,-0.6289411749591969,0.384197868014684,-0.2360053247226556,0.0178300906068317,-0.5472217103246101,0.47713830786632877,9.268488361667282,0.1589621670425898
Breeding,2.9,-1.0,116.47416147893296,118.13682506716815,-1.6626635882351906,8.702060655215975,75.7258596470579,-0.22362840719929522,0.11024344006948343,-0.07013055977492783,0.07376438502539687,0.0019858063161213276,-0.09319750745742025,6.109736083502841,0.08068229415920822
Non-breeding,2.9,-0.9,411.15745790434266,422.5341414046003,-11.376683500257627,11.323738252317645,128.22704800700186,-0.6925222184767387,0.46610896435627625,-0.31073240414956643,0.02682473194827127,-0.3461813272292404,0.07260453584904701,25.75176347254953,0.2008294183856073
Breeding,2.9,-0.9,126.30391324651998,129.1302710539601,-2.826357807440104,8.880348855263797,78.86059579118505,-0.32455526454127204,0.1921126364441203,-0.12843892739852006,0.06881043877615567,0.04600828019682037,-0.09499105386439388,8.790439962297807,0.11146808966006307
Non-breeding,2.9,-0.8,397.94484865465193,413.82312116381894,-15.878272509167005,15.263948175532141,232.98811390533098,-0.7586446601876183,0.5609654019225587,-0.41084380533973913,0.03690847117453816,-0.23417174801872598,-0.04779296594981432,59.9595935826098,0.25735043980386446
Breeding,2.9,-0.8,136.3570024549007,140.50799562119502,-4.150993166294313,9.240807823292242,85.3925292270191,-0.4421023043648577,0.3024830321598852,-0.22092790279051716,0.06575263870485944,0.10094769236628191,-0.10893247488480674,13.756019289753379,0.16109160150512125
Non-breeding,2.9,-0.7,384.282091725206,402.91451050779307,-18.63241878258708,19.95507659835603,398.20508204625645,-0.8272831447911055,0.6706362694626867,-0.5405925081158381,0.04953573964372638,-0.15761861800820529,-0.10318504997654221,136.50493630842294,0.3428005880963774
Breeding,2.9,-0.7,146.91504950561745,152.26174780268215,-5.346698297064705,10.009488164684731,100.18985331896369,-0.5796371911813736,0.4492982204327204,-0.36152327117856553,0.06569132760900658,0.15308516454974477,-0.14057524187288148,24.61684028521467,0.24570192958407353
Non-breeding,2.9,-0.6,374.2917173607689,390.1847242101565,-15.893006849387575,27.072044099103902,732.8955717038264,-0.8967292266680482,0.7931202690934179,-0.6999664462389128,0.06935176677054918,-0.08229948966406687,-0.18468362690183948,352.0196678367992,0.4803135418302888
Breeding,2.9,-0.6,159.25886977039727,164.37948997900762,-5.120620208610347,11.843037490046532,140.25753699064765,-0.7368309173824467,0.6374690296483784,-0.5625376955482756,0.07199778106513406,0.1699935605848659,-0.19034378877957822,55.60712962008041,0.3964644668171257
Non-breeding,2.9,-0.5,388.96844927127813,376.4371916808219,12.531257590456221,43.70795156068056,1910.3850296307983,-0.9593870467426346,0.9148679897194021,-0.8717742726528075,0.11599365377652493,0.015559095269854441,-0.47953959758778336,1344.9316749145576,0.7040107905234577
Breeding,2.9,-0.5,181.16827426706305,176.7592316146595,4.409042652403542,17.571594189151934,308.760922348238,-0.894832386848225,0.8465638377645858,-0.8072545606169165,0.09939246204707339,0.10136968783398886,-0.3602748606483465,202.85964998450763,0.6570120611173426
Non-breeding,2.9,-0.4,479.8245171091248,367.3754952497119,112.44902185941294,99.97016832524953,9994.034554978725,-0.9900889638224384,0.9838994412306165,-0.9737560665065342,0.27322274000214797,0.07580120124686103,-1.362189436539312,9126.233627369465,0.9131681081513824
Breeding,2.9,-0.4,232.42876128282674,188.53478956815113,43.893971714675615,40.357490403291884,1628.7270316517968,-0.9789987578408768,0.9681694215022367,-0.959394759967403,0.21396468942094432,-0.008181911638037631,-1.2330691238265548,1462.8723913485737,0.8981691608967654
Non-breeding,2.9,-0.3,164.1831217343045,363.043990206732,-198.8608684724275,187.33988755823302,35096.23347033139,-0.9980447241028018,0.9962779350131524,-0.9950707380874612,0.5145045504985083,5.419733146514756e-06,-1.9710803582448502,34828.40843708535,0.9923688382836738
Breeding,2.9,-0.3,108.63765375750114,198.81707930920703,-90.17942555170589,83.1023118084876,6905.994227915098,-0.9934420421254091,0.9898230001343725,-0.9876267030009733,0.4177228165702664,0.009478710794585888,-1.9264208814464743,6789.92248804757,0.9831926097768301
Non-breeding,2.9,-0.2,127.95355507294876,356.6246326307827,-228.67107755783394,227.05964899671633,51556.08420251202,-0.9987839321056644,0.9983494720489179,-0.9981232001601699,0.6356775023790207,-0.003400943671292348,-1.99573057656688,51384.19354084999,0.9966659480773046
Breeding,2.9,-0.2,95.88106849735891,209.77062714448329,-113.88955864712437,112.86075709570632,12737.550492216023,-0.9954097127889179,0.9928144443289981,-0.9920609819610908,0.5371995679342707,0.006423453399526709,-1.968295768241562,12612.384722469405,0.9901734819561181
Non-breeding,2.9,-0.1,102.47300856646665,345.7175380966601,-243.24452953019346,247.02653345718372,61022.10823187311,-0.9980434349827679,0.9981686848711535,-0.998423280344805,0.7135699832267238,-0.001771785537292522,-1.9976599139268598,60850.62925155168,0.9971898876441659
Breeding,2.9,-0.1,86.33425843169317,221.44672956558898,-135.1124711338958,138.25032006352308,19113.150997666573,-0.9956849216288641,0.9933320386618559,-0.9937010913071159,0.6230745404867613,0.004391383766694713,-1.9792970208754186,18971.860838287772,0.9926076993063022
Non-breeding,2.9,0.0,84.58688576026869,331.2845874360749,-246.69770167580623,254.76853404870056,64907.0059413239,-0.9947255045653463,0.9936532079375274,-0.9955649916742234,0.7676953692547476,0.0059379249314684916,-1.987372607589306,64542.09823203168,0.9943779919594181
Breeding,2.9,0.0,79.71853944082692,233.60396611121905,-153.88542667039212,161.00895580035674,25923.883847921235,-0.9941171428870229,0.9907865347530109,-0.9930202829074988,0.6876383020254319,0.004299310873774682,-1.9777743226153586,25720.515617448105,0.9921551789204828
Non-breeding,3.0,-2.5,253.41016020141276,193.10485998330182,60.30530021811094,56.28379069594961,3167.8650951054638,0.5317773668149679,0.31412097044592313,0.17263455316649148,0.29802979037084415,-0.07460567446907498,-0.3560646585736108,293.97036415938237,0.0927976272138557
Breeding,3.0,-2.5,17.17145922853274,13.4773764362133,3.69408279231944,5.003523967038184,25.035252088725528,0.6120755375776382,0.33312620372406326,0.18245075310804026,0.3748244938502885,0.3378368189082627,-0.13812137607424152,2.5824739525252154,0.1031535030433433
Non-breeding,3.0,-2.4,285.7926644104776,233.56613913046212,52.226525280015466,56.06626964616798,3143.4265920368175,0.4358988864926327,0.21848881302206105,0.08923086758757579,0.24527176538292442,-0.20541798876545872,-0.2522250984942504,247.49129014409004,0.0787329631845245
Breeding,3.0,-2.4,20.99482108708447,17.652650758637247,3.3421703284472244,5.658948517870694,32.02369832791093,0.5525354182072226,0.24435872356461893,0.1010839672171787,0.32425355254283744,0.24161848578275297,-0.1962898418759299,2.9404793991407594,0.09182198036689355
Non-breeding,3.0,-2.3,316.10494002585216,270.8927550043028,45.212185021549374,54.33567059881447,2952.3650994228706,0.34259346908086225,0.14326479005706802,0.03546666323287188,0.20468284622166222,-0.311698956267067,-0.11384227632698618,201.7918220783524,0.0683492099665447
Breeding,3.0,-2.3,25.19972256601642,22.182512291196765,3.0172102748196536,6.2515227911048985,39.08153720770398,0.49739628948903863,0.169808110097728,0.044300849717588235,0.2851833142377551,0.17227098116369238,-0.21764088895605951,3.168035337362922,0.08106219876986877
Non-breeding,3.0,-2.2,344.4551334748476,305.2137031862034,39.24143028864421,51.439463007727525,2646.0183545233685,0.2512610289762082,0.08772300136488023,0.004704441314584779,0.1717884651073089,-0.40480143095602117,0.02992767056510294,169.04108098151764,0.0638850749816387
Breeding,3.0,-2.2,29.828999965852304,27.096322408277548,2.732677557574757,6.783683581228149,46.01836293022437,0.4455765130082169,0.1082705712276038,0.007474091681183563,0.25328929739206835,0.12055185547724089,-0.21603298456691566,3.4644441985513024,0.07528395140444887
Non-breeding,3.0,-2.1,370.64333662107583,336.223055798212,34.420280822863845,47.656588643340115,2271.1504411205337,0.16150670576648862,0.05034569391148298,-0.01001818048519836,0.14422372818507717,-0.48837479316504673,0.1611106235581372,131.77182096586466,0.058019855743616636
Breeding,3.0,-2.1,34.90831780696833,32.41991488630437,2.488402920663958,7.2566156181762675,52.65847022995974,0.3958751227004816,0.05827144338365936,-0.013946629641521775,0.22632665486737036,0.08013385276948179,-0.20294984531861693,3.8162435931765915,0.0724716000391018
Non-breeding,3.0,-2.0,394.3770205102608,363.9111597320136,30.465860778247247,43.20681363469672,1866.8287444634143,0.07355232471794085,0.02952463955083237,-0.014842091252418838,0.12056189265470207,-0.5627349761210293,0.2795112201169204,96.60609040585882,0.05174876950677469
Breeding,3.0,-2.0,40.45589321934995,38.17829950353593,2.277593715814021,7.671620090312739,58.85375481009004,0.34735428033803273,0.01857944932119875,-0.024026331813318667,0.20301778619169927,0.04747371929404439,-0.18742921328599882,4.057022670179783,0.0689339649317368
Non-breeding,3.0,-1.9,415.3436037096004,388.38384500057725,26.959758709023163,38.26543768484219,1464.243721212541,-0.012076949508204357,0.023479394677351786,-0.014683697188906017,0.09986446364046513,-0.6279546309571236,0.3922468070163053,68.70819374447,0.0469240145947648
Breeding,3.0,-1.9,46.48493232423392,44.39796670835748,2.086965615876437,8.029812514765204,64.47788902227988,0.2992821580890293,-0.011678363007793546,-0.026181754735874967,0.18256431228693437,0.020795290581383064,-0.17240866331954244,4.199647223744107,0.06513313769147977
Non-breeding,3.0,-1.8,433.23855311438547,409.4435611051085,23.794992009276996,32.978201029982614,1087.5617431739463,-0.09474182454017391,0.030236198755727268,-0.0132642638023331,0.08148214895582397,-0.6852799463357379,0.5107831551822162,60.13016355965538,0.05528896537328646
Breeding,3.0,-1.8,53.003380204168074,51.09673216458358,1.9066480395844962,8.332299557762628,69.42721592029127,0.25099780315440123,-0.03310707930758019,-0.023253810514370792,0.16443464624209322,-0.0012084820384975123,-0.15920463912682034,4.255827711388396,0.06129912679019812
Non-breeding,3.0,-1.7,447.7828191895314,427.22585299415357,20.55696619537781,27.473806244928905,754.8100295838944,-0.1737911925676377,0.047741120421642635,-0.013249311388891747,0.06495565178986622,-0.738708200747448,0.6542032662884688,48.77206358537471,0.06461501791684111
Breeding,3.0,-1.7,60.01271656160869,58.300896099180086,1.711820462428605,8.580561007084734,73.626027196303,0.2018007802167817,-0.04606954132665337,-0.01764269517834789,0.14825996647118714,-0.01930398204690631,-0.1474897778672483,4.235290177494055,0.057524361136610705
Non-breeding,3.0,-1.6,458.73862019496,441.4415558809086,17.297064314051397,21.875188250874167,478.52386101118316,-0.2486207355503233,0.07391455112807281,-0.0163754793888893,0.049965268836844136,-0.7972870644831409,0.8566256010798379,35.8563029839966,0.07493106594147168
