Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.8,-0.3,400.6580589541024,362.1481090017704,38.509949952331965,101.98150695773603,10400.227761370763,-0.9479893138988965,0.8939252754494795,-0.8428930602230822,0.2813765779176822,0.028174415788204833,-0.9542983008346522,6784.357396228488,0.6523277712654921
Breeding,2.8,-0.3,225.51314257603565,206.58603793531574,18.927104640719904,49.88207909852919,2488.2218151919224,-0.9218013237015369,0.8609401931814122,-0.8102637797697806,0.2411604708530189,0.07319286890512414,-0.6433419364075537,1566.0017808002965,0.6293658271296473
Non-breeding,2.8,-0.2,490.4739341305255,349.56646930398557,140.90746482653992,148.55765394087578,22069.376544417002,-0.9763710935841008,0.9576592510299738,-0.938232008308783,0.42409347460686364,0.03970277242363202,-1.557339958528586,18870.61462657349,0.8550588000795737
Breeding,2.8,-0.2,287.3983194379623,218.4569745674723,68.94134487049001,77.07001290602244,5939.786889334466,-0.9620626183753856,0.9323307656417118,-0.9121955215065287,0.35318554189016166,0.022103721399528247,-1.3059534735955836,4915.705067712347,0.827589467315575
Non-breeding,2.8,-0.1,134.04852976271073,338.09164332297263,-204.0431135602619,193.51779268941047,37449.13608738165,-0.9848210029869656,0.9768607887638209,-0.9691953686307513,0.5667536114438801,0.0034973100947568703,-1.840488215795981,35480.24853569033,0.9474250207775892
Breeding,2.8,-0.1,110.20877294974834,228.98050354292258,-118.77173059317424,110.15986721174778,12135.196344109903,-0.9711874624335033,0.9514146217022118,-0.9434425003678689,0.4808420190354292,0.021885120343421965,-1.6790402090380885,11137.333103211342,0.9177711499177434
Non-breeding,2.8,0.0,110.0578004294991,326.25985124266526,-216.20205081316618,222.20560431796312,49375.33059031119,-0.9802260075670632,0.9762118233003756,-0.9723778088356175,0.67619143973193,0.003911759713060922,-1.9241443195119354,46976.739813179614,0.9514212715448178
Breeding,2.8,0.0,101.64611067039259,239.05998008816115,-137.41386941776858,142.38556802096193,20273.649980651975,-0.9707786210834368,0.9526213338195383,-0.9495298333246243,0.5939017148482787,0.012916301094983184,-1.8278040901272403,18856.473232069522,0.9300976020630263
Non-breeding,2.9,-1.4,524.2958963478604,508.40060071202674,15.89529563583369,42.88128902779281,1838.804948685104,-0.10978589251581378,0.03316538456277741,0.018657834485677215,0.08662615501175808,-2.7140758228835495,9.390565235129293,101.74069526882165,0.055329791961662156
Breeding,2.9,-1.4,89.42171553666438,87.53907468796787,1.8826408486965107,24.962086595006554,623.1057671766058,0.055387387934527695,-0.011162377680098933,-0.012690621854849612,0.2876178934200234,-0.001652629759024255,-0.15776003878373374,30.58813885437567,0.049089802190365746
Non-breeding,2.9,-1.3,515.4201878828636,510.4909774039189,4.929210478944697,30.36327615970955,921.9285391507864,-0.21322771526260986,0.05768328978975922,0.013913887706571895,0.060520892836002614,-2.646197042721185,9.998501652817096,57.31484702495991,0.06216842693442833
Breeding,2.9,-1.3,97.88792125546108,97.7341468575748,0.15377439788628067,25.120550615723186,631.0420632371106,-0.01911951706120156,0.0035868209846232593,-0.013114378316530052,0.25898611437251007,-0.012433430488675687,-0.12527550999461404,27.949230127165084,0.0442905976565041
Non-breeding,2.9,-1.2,502.0383425209987,509.86049075332096,-7.822148232322263,23.686279651296033,561.0398437194006,-0.3312361022529739,0.11105104449207517,-0.02474089947941484,0.04705067100853886,-1.8072217923839802,4.697478765939908,39.937256428402975,0.07118434969545098
Breeding,2.9,-1.2,106.47648371791404,108.23138037408836,-1.7548966561743242,25.242257634009945,637.1715704617334,-0.097193139860352,0.030898682198709806,-0.019932440298643214,0.23462603784730315,-0.007264864125627511,-0.10583353707486283,33.150527914454436,0.05202763188324856
Non-breeding,2.9,-1.1,484.524410601521,505.46237424573707,-20.93796364421604,25.29734195075359,639.9555097733574,-0.443528789603936,0.19883770873141196,-0.09222184043957693,0.050527994401892415,-1.2826830875259085,2.1780441866407747,61.8113231424598,0.09658690674348674
Breeding,2.9,-1.1,115.06037198906196,119.03291691332323,-3.972544924261271,25.372289595481725,643.7530793169902,-0.18034061378336155,0.07118085916098192,-0.0355498456911805,0.21403157831304,0.016919183384169402,-0.09764530754050255,42.11714418615814,0.06542437704662109
Non-breeding,2.9,-1.0,463.3871542190251,498.48278932702846,-35.095635108003364,32.14672729795726,1033.4120759692307,-0.5199628545186328,0.274006288668525,-0.14268351420712969,0.06508781738690886,-1.0428706807017258,1.2834393988767865,124.7842741566075,0.12074977354950406
Breeding,2.9,-1.0,123.49458276953223,130.1250851967233,-6.630502427191061,25.575537205933195,654.1081033720732,-0.26947431905111935,0.1255607602192887,-0.06324069509188437,0.19696395969942979,0.059432743670717346,-0.09779832415781729,54.37697229234828,0.0831314762988302
Non-breeding,2.9,-0.9,439.3536331572161,487.5430429309002,-48.189409773684076,40.367681070772605,1629.549675031613,-0.5865844937765364,0.34385147967927393,-0.19444626840410664,0.08346657081649025,-0.7618061225234489,0.4271466241412783,243.68360764509256,0.14954045978399838
Breeding,2.9,-0.9,131.64514163087617,141.44037810911072,-9.795236478234557,25.94751964338512,673.2737756438567,-0.3649070616206877,0.19570836008008766,-0.107414901585919,0.1834244584196262,0.11525796939617967,-0.10333178957326256,72.08406155728866,0.10706500708178356
Non-breeding,2.9,-0.8,413.5334873780123,473.34466662484755,-59.81117924683525,48.59146843963148,2361.130805119702,-0.6540761691224272,0.422010288383568,-0.2633924979743311,0.10329351092574476,-0.535954141541091,0.005259168554214024,435.80315092736174,0.18457391262796552
Breeding,2.9,-0.8,139.46388590429854,152.99933041095872,-13.535444506660184,26.638465861529294,709.6078634558617,-0.4664946725725687,0.2836311035469013,-0.1738304200310045,0.17372397965250475,0.1744235005974974,-0.11221292040660537,99.68632812500248,0.14048086733357215
Non-breeding,2.9,-0.7,387.7801539426222,456.6019284527046,-68.82177451008243,56.89833535236291,3237.420565869951,-0.7240565190955303,0.513563513364711,-0.3567576680748031,0.12510068303332794,-0.3661725978307008,-0.17960647243497502,752.9015503901863,0.232562169502333
Breeding,2.9,-0.7,147.17551725593333,164.81432965062314,-17.638812394689808,27.91486249117154,779.2395479010158,-0.5734571687035611,0.3914545071948831,-0.2691896688426923,0.1687468180731465,0.2227559419246776,-0.1199572442217264,147.27052247181481,0.18899261833990244
Non-breeding,2.9,-0.6,365.72353774982207,438.1788239014661,-72.45528615164403,66.37023301568114,4405.007830555811,-0.7957952746719437,0.6197273737280625,-0.47855277863361306,0.15171461023469116,-0.22642639867916722,-0.2819820949832937,1333.393444978652,0.3026994494151463
Breeding,2.9,-0.6,155.80777082740892,176.91134046852855,-21.103569641119634,30.311630617917334,918.7949507170637,-0.6838311512444686,0.520047914389394,-0.39934003368575394,0.17061633306889668,0.24137053354644414,-0.12891498233183235,240.65632425228202,0.26192604134846886
Non-breeding,2.9,-0.5,356.9715946359121,418.85164502163383,-61.880050385721745,79.56232014720369,6330.162787206135,-0.8658845885446934,0.736397913888409,-0.6257573438435835,0.1898186061450449,-0.09871515577120249,-0.4376555244545708,2578.2818336713,0.40730103163891046
Breeding,2.9,-0.5,169.18236381759505,189.1464640742657,-19.964100256670662,35.01963271062898,1226.3746751873553,-0.7920417903285685,0.6640857725991267,-0.5623908394780244,0.18435023239625223,0.20963785767214121,-0.1939626298167569,456.60806308530454,0.37232346062229943
Non-breeding,2.9,-0.4,390.814321020615,400.50004684058496,-9.685725819969946,101.27691565222231,10257.013644027355,-0.9250046235399386,0.8468646905752476,-0.7757978904364508,0.25248554061626666,0.008765892934976602,-0.7565569888180849,5707.106090732676,0.5564101100768172
Breeding,2.9,-0.4,200.24145830826077,201.6472190183024,-1.4057607100416192,44.55441165349603,1985.095597789183,-0.883701309853951,0.8008447432558433,-0.7321515662562995,0.22034669128195533,0.12748554761287997,-0.42856389083308327,1050.4102213240892,0.529148431185853
Non-breeding,2.9,-0.3,483.182132221564,385.7258428530714,97.4562893684926,141.4540369357362,20009.244565416622,-0.9644470929436451,0.931199618368394,-0.8981137532860706,0.36641834081569036,0.05559129251729896,-1.3079778765341366,15304.576702991752,0.7648752881677363
Breeding,2.9,-0.3,257.30738226182024,213.98672302296035,43.32065923885989,64.81959243433202,4201.579563352912,-0.9435861590770834,0.8999324874100739,-0.8658916866410392,0.30282911898301584,0.05018068868531995,-0.9913346240685523,3087.532485189866,0.734850414858258
Non-breeding,2.9,-0.2,153.93549446658724,376.69528696615754,-222.7597924995703,192.887528246577,37205.59855307404,-0.9814780019839872,0.9682589752109353,-0.9551923099647158,0.5129051679704708,0.027275034960954694,-1.7395213081793017,33967.76536069965,0.9129745705406243
Breeding,2.9,-0.2,112.9569315649573,224.41104369924864,-111.45411213429134,94.80388928762534,8987.777424060323,-0.9646905184962465,0.9376269179812577,-0.9236257738290818,0.4217375853382027,0.03416625032348244,-1.5035639401513228,7860.503980554427,0.8745770627910544
Non-breeding,2.9,-0.1,630.7275030274418,365.1154050957857,265.6120979316561,237.3898848524684,56353.957430268216,-0.985177944675317,0.981092062613088,-0.9763057213466441,0.6475200353576567,-0.0035794859673691274,-1.9159830200044863,54253.91927771586,0.9627348593015687
Breeding,2.9,-0.1,371.8744246182466,236.04263400843905,135.83179060980757,131.25530502003716,17227.955095902988,-0.9725180444457725,0.9522436446880876,-0.9488760155077252,0.5566373270383037,0.02290214352981835,-1.7810028222922694,16128.12505439391,0.9361601516032143
Non-breeding,3.0,-1.3,547.6531094340011,551.3852609786162,-3.732151544615135,33.54251492341674,1125.1003073876348,-0.27775655841691665,0.08747244488350028,-0.0019725482022916927,0.0618654284695449,-2.4217055519316775,8.922793758299774,76.18034752680693,0.06770982731636589
Breeding,3.0,-1.3,101.78010181380378,102.77778138501613,-0.9976795712123447,27.18793737176033,739.1839385307621,-0.04969575216815822,0.013077194406397524,-0.01374822075426221,0.2665074399452647,-0.006456529497581469,-0.12059692303063384,33.50235025063991,0.045323428316409044
Non-breeding,3.0,-1.2,529.3168331246483,549.3488397303979,-20.032006605749643,29.060170947446284,844.4935354948011,-0.39947310209432957,0.1621087000937479,-0.05958485283849864,0.0536037129954934,-1.4997360132015622,3.020778489379576,72.02390772451497,0.08528651161588242
Breeding,3.0,-1.2,110.22308828837892,113.51843768101303,-3.295349392634108,27.298974416102872,745.2340041710391,-0.1290395661058147,0.04705479878808107,-0.025250244820390382,0.2418494582973589,0.005153504249509777,-0.10196039336373161,42.543462376123465,0.05708738750246196
Non-breeding,3.0,-1.1,506.8518594994135,542.796048291217,-35.94418879180347,33.48607221050984,1121.3170320874792,-0.4967157491240302,0.24894452508058398,-0.12465062482255548,0.062309296928775675,-1.15389816298699,1.729353692712249,122.4010679722188,0.10915830623240699
Breeding,3.0,-1.1,118.57129677482764,124.54373198862335,-5.9724352137957055,27.450996312504007,753.5571985491085,-0.2139554505788916,0.09429592395112098,-0.0471639108853836,0.22118368773632147,0.038056036996101175,-0.0941329703163178,54.67322579525125,0.07255351803488644
Non-breeding,3.0,-1.0,480.949091519576,533.6902430822187,-52.7411515626427,42.272654859792276,1786.9773488951196,-0.5658041017944848,0.3203918564870224,-0.17579402309814637,0.07997472133544574,-0.9042304993421372,0.8364334173525583,247.4302671526733,0.13846301258695773
Breeding,3.0,-1.0,126.67308078642857,135.843048378298,-9.169967591869423,27.72334309453514,768.5837523373091,-0.30543089786174255,0.15611702147169618,-0.08296816354618229,0.20431326767614338,0.089920207119271,-0.09392757838659181,71.63462687124657,0.09320341036796756
Non-breeding,3.0,-0.9,452.62390225385695,520.2242432353626,-67.60034098150561,51.96388872236262,2700.2457311500852,-0.6299342585956551,0.3919538734066384,-0.23514394446857445,0.1006745076784038,-0.649661981825305,0.1909523762987342,460.1168475592905,0.1703981390476333
Breeding,3.0,-0.9,134.41963731124747,147.35974582789493,-12.940108516647456,28.238548833863682,797.4156402425039,-0.4037482935588303,0.2343679733433829,-0.1374772239685116,0.19134388972161004,0.152776607180031,-0.0982899009674785,96.88783958559753,0.12150230657142962
Non-breeding,3.0,-0.8,423.4893022012516,503.4295973808312,-79.9402951795796,61.630272556418056,3798.290495378377,-0.6957256305519568,0.47383796412408635,-0.31435252978866224,0.12307329695172904,-0.44794024336747745,-0.11144318712981051,802.1656030531174,0.21119121984723485
Breeding,3.0,-0.8,141.8715877130864,159.17913418390236,-17.307546470815964,29.200904895189666,852.6928466979117,-0.5085679307283939,0.3311642003000674,-0.21684314561180937,0.18281536320106914,0.21303661002732616,-0.10418856089599711,137.84180295671825,0.1616546960497163
Non-breeding,3.0,-0.7,396.4327498726724,484.41346134702655,-87.98071147435417,71.78707410025721,5153.384007875819,-0.7639506644310021,0.5695595914394834,-0.4192189549271603,0.1486135038171195,-0.28788278430129866,-0.251469754012776,1383.772283145689,0.2685172075340972
Breeding,3.0,-0.7,149.58989390690564,171.2636799975018,-21.673786090596167,30.993205327039824,960.5787764440498,-0.6184853000818857,0.4482684745055735,-0.3275106422119074,0.180113574387483,0.2526639194584397,-0.10766889096879699,212.0119951892562,0.22071276233491208
Non-breeding,3.0,-0.6,377.93195069197424,463.8309299524009,-85.89897926042664,84.27453524976981,7102.197291564695,-0.8328371656102542,0.6784113747110131,-0.5511535381945419,0.18170663069064774,-0.14763087731605495,-0.37013772134888356,2503.806852963799,0.35253974934455556
Breeding,3.0,-0.6,159.69795267227354,183.56349865917625,-23.865545986902703,34.413095833751925,1184.2611648629938,-0.7298749814680213,0.5842658815033712,-0.4725494222828516,0.18647701391166396,0.24950542925131342,-0.13116498975044524,366.3559248597878,0.3093539970148149
Non-breeding,3.0,-0.5,387.6502225236982,443.2192178013976,-55.5689952776994,102.98812823956311,10606.554558288695,-0.8964974952088374,0.791382998525311,-0.6994266137537097,0.23188264122882205,-0.023137745641889907,-0.6025550470306795,5027.398716618861,0.47398980403962604
Breeding,3.0,-0.5,179.98503196114982,196.14070343159375,-16.155671470443934,41.191448860226,1696.7354592046136,-0.8330670546794741,0.726739985932001,-0.6405028657708897,0.20907956960087629,0.1883676586799494,-0.2718731876504154,744.4797151846923,0.43877182571152573
Non-breeding,3.0,-0.4,461.8372342440263,425.3155097555269,36.521724488499444,133.18577563495907,17738.450831485658,-0.9433706345063687,0.8861586454555063,-0.8314322449211685,0.31269813534839563,0.06279551021593839,-0.9793901835566647,11309.03985575712,0.6375438285559658
Breeding,3.0,-0.4,225.61990425131594,208.8761480309891,16.743756220326844,54.282493491760476,2946.5890996830185,-0.9096921622331455,0.8442445921903143,-0.7911299635633785,0.25937301987965705,0.09545854225234451,-0.5941566567380294,1793.7073175670348,0.6087402270509974
Non-breeding,3.0,-0.3,576.6865906864883,412.3925029926536,164.29408769383474,188.60103614469932,35570.35083485418,-0.9729512705852535,0.9518955289802308,-0.929816567127842,0.45588635204132255,0.05389247382535365,-1.5715347816951297,29915.376764764234,0.8410200085924138
Breeding,3.0,-0.3,288.39634063455384,220.9283605829178,67.46798005163603,81.48561451795292,6639.905373368421,-0.9536267423485576,0.9187228742332004,-0.8955344379181622,0.3691604784474911,0.043237794362412166,-1.271528836504276,5341.757363594169,0.8044929954904309
Non-breeding,3.0,-0.2,144.72103308442726,403.3626866329234,-258.64165354849615,238.7944550559738,57022.79176547949,-0.9828581125769889,0.9733544512937898,-0.9645792835683887,0.589112787271995,0.016465830005438505,-1.8330854862511634,53635.32879047169,0.9405945785864083
Breeding,3.0,-0.2,106.8425934645557,231.50337063535068,-124.66077717079497,112.80116571537147,12724.102986746697,-0.966119052964429,0.9417830321635503,-0.932836117627707,0.48688613224292115,0.04182866934171724,-1.6254769812606704,11525.577458782158,0.9058066781436057
