Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,2.9,-1.4,104.20363593152933,104.82745818854268,-0.6238222570133445,13.109584117616173,171.8611957368542,-0.09660155571886896,0.026541203590904564,-0.024077216224415804,0.12556317709783238,-0.038179023296064755,-0.08143293412968146,9.043506490339816,0.052620991327133604
Non-breeding,2.9,-1.3,653.5161786781457,659.7038414336547,-6.187662755508995,11.862327341925424,140.71480996699148,-0.1727556714619932,0.05217318138915189,-0.051299205621999085,0.01804117075786887,-1.595876685419098,3.57939471028452,8.135072764442794,0.057812484459532715
Breeding,2.9,-1.3,114.11943535451736,115.28995178448865,-1.1705164299712862,13.109612299076355,171.86193463209403,-0.15669415193411546,0.0396504066179929,-0.024981441197667573,0.11406755819956794,-0.022194122732828534,-0.07089453210096604,10.174736806402539,0.059202969105309235
Non-breeding,2.9,-1.2,636.5647679961969,648.2332145848519,-11.668446588655002,17.203051160246883,295.94496922207156,-0.23268807211639117,0.07514409206316666,-0.04830192314376157,0.026612977651144874,-1.0076540106964194,1.234501359125347,20.112330462746694,0.06795969708697693
Breeding,2.9,-1.2,124.32982373825492,126.12051211322088,-1.790688374965967,13.05149408245507,170.34149778435972,-0.22023171385986495,0.06038299143106497,-0.028319415706697076,0.10372524152197357,-0.0006636359711782039,-0.06381616751227524,11.425191324914199,0.06707227230899239
Non-breeding,2.9,-1.1,614.8415611184649,631.4155978155728,-16.574036697107886,21.8053743891917,475.4743522528174,-0.29547729803089606,0.10333438615766213,-0.05084138250640944,0.03460829079491007,-0.6486947765135772,0.42743764504074705,37.30613114540065,0.07846086958979519
Breeding,2.9,-1.1,134.73917405574207,137.27263721823124,-2.53346316248917,12.961874197780785,168.0101827190953,-0.287901854430778,0.09034025303475535,-0.0362046215415201,0.0945750646960271,0.024846485201390895,-0.06115996165639051,12.895136926722097,0.07675211536601997
Non-breeding,2.9,-1.0,589.0713240370028,610.3386171345988,-21.267293097596053,25.365267978695986,643.39681963106,-0.3643907868377532,0.1426291456219525,-0.06294165508094732,0.04162669859151188,-0.443155559490982,0.128008994361878,58.55589094360993,0.09101053837534877
Breeding,2.9,-1.0,145.22952779768488,148.69104756499044,-3.4615197673055604,12.874697102944168,165.75782549255894,-0.3600106076278756,0.13148503526814465,-0.05169586376989956,0.0866690599909233,0.05260077202001785,-0.06390282634935493,14.754885843701771,0.08901471649894524
Non-breeding,2.9,-0.9,560.0352451896333,585.8992399345606,-25.863994744927254,27.99807935495049,783.8924475661049,-0.43916592366269347,0.19573257761517182,-0.088252016869645,0.04784116081420215,-0.32060006573429245,-0.008407241804049862,84.05779975662608,0.10723129176408804
Breeding,2.9,-0.9,155.6649120459956,160.32182511819036,-4.6569130721947545,12.832478818578572,164.67251262926771,-0.4365009372056448,0.18600684411870458,-0.0790658779473077,0.08007501996773687,0.08063074166347906,-0.07291637019531652,17.301760058844476,0.10506768726968088
Non-breeding,2.9,-0.8,528.5779604216033,559.0591618713338,-30.48120144973052,29.969952665199436,898.1980627542947,-0.5190691640082589,0.2651439646111275,-0.13203013044109413,0.05364868014434743,-0.24384423596260243,-0.08443493406886694,116.12685999609474,0.1292887001336827
Breeding,2.9,-0.8,165.90510330449132,172.10382467477524,-6.19872137028392,12.891855021143778,166.19992588619004,-0.5169786893855637,0.2562919969543887,-0.12394218827571174,0.07490446451300288,0.10693217408122425,-0.08695702624240179,21.095843336493086,0.12693052192417367
Non-breeding,2.9,-0.7,495.67983965733487,530.6715847252555,-34.99174506792059,31.646724956572623,1001.5152004769566,-0.6033416291768519,0.35336750193361954,-0.20124019249556518,0.05966233991467544,-0.19140803184877675,-0.13085872156152,161.1606689761925,0.16091684769181952
Breeding,2.9,-0.7,175.84489536632714,183.9969032203006,-8.152007853973458,13.13837299672967,172.61684500119534,-0.600998757329018,0.34487766953880916,-0.1935080604402278,0.07138132505785257,0.12861257103032597,-0.10300778105226577,27.318952657313083,0.158263538284018
Non-breeding,2.9,-0.6,462.67884450685597,501.39230658488503,-38.71346207802907,33.55284060645074,1125.7931127618895,-0.6913751690157659,0.4629629030156023,-0.3044181268981419,0.06691941906786754,-0.14783215886784973,-0.15456534015591009,235.63827944800423,0.20930868805007766
Breeding,2.9,-0.6,185.52383479937563,195.93040801398178,-10.40657321460614,13.729750983798446,188.50606207711442,-0.6882679431031434,0.4545853216731543,-0.29654232770144373,0.07003151179342965,0.14119371077401813,-0.11535228572339329,38.87733998868576,0.20623920292166384
Non-breeding,2.9,-0.5,431.9270276603509,471.9221034776591,-39.99507581730819,36.661136970623346,1344.038963978806,-0.7825750622630887,0.5961886515465057,-0.4508324552255332,0.07764067189426266,-0.09837474679273815,-0.16205051500567214,388.8184071008909,0.28929102319315064
Breeding,2.9,-0.5,195.45707279627968,207.89194207661734,-12.434869280337665,15.033220119136264,225.99770715040336,-0.7787556248924682,0.5882625578881621,-0.4429483499819781,0.07225991720960767,0.1369213396722688,-0.1226687555746656,64.60698007713752,0.2858744935590919
Non-breeding,2.9,-0.4,409.5890741186703,442.80229375742357,-33.21321963875329,43.60570952929932,1901.4579035536256,-0.8745369539098368,0.7514256820683916,-0.6448671962973643,0.09832467553486057,-0.023310620103180954,-0.2056887649955474,819.6534218937344,0.43106577345829644
Breeding,2.9,-0.4,207.99065397112633,219.9017775512428,-11.911123580116453,18.179694750107508,330.50130120708644,-0.8709569265143746,0.7452482908981055,-0.6382992390344141,0.08263670029442075,0.10370008190100466,-0.15758839158033147,141.53987033207872,0.4282581333723472
Non-breeding,2.9,-0.3,430.7028972112603,415.76614054322386,14.936756668036423,65.65593129089729,4310.701313675026,-0.9538225162678361,0.9060297448794297,-0.8582978490427097,0.15756145247588835,0.09378100580768522,-0.5388178132037615,2939.6632139945145,0.6819454655020734
Breeding,2.9,-0.3,238.36609209147767,231.87591597812428,6.490176113353385,28.306137751064362,801.2374343822311,-0.9533631014787073,0.9028045687228287,-0.8558388773534035,0.12210262417611004,0.0329832899216316,-0.44921785959901095,545.6695550055606,0.6810335258814785
Non-breeding,2.9,-0.2,554.0290783079006,400.147462212715,153.88161609518556,147.92108942105574,21880.648695511965,-0.9874978981250748,0.9831820644825545,-0.9711233304636278,0.3684672750262327,0.08588847411057192,-1.6261205126874183,20146.780768006953,0.9207579285407268
Breeding,2.9,-0.2,311.98356168796937,243.23738017006065,68.74618151790872,67.97814804594766,4621.0286117567775,-0.9903210307916408,0.9801544005290458,-0.9712397344242153,0.27994645458202894,-0.004380602804845217,-1.5705851607399008,4238.305873714614,0.9171780202640503
Non-breeding,2.9,-0.1,148.80223152269997,398.76733103036804,-249.96509950766807,241.33934456031315,58244.67923280155,-0.9978933771351535,0.9961147230263853,-0.9951180296527308,0.6031019783134558,0.0011464009278762501,-1.9779043488003296,57830.908409833515,0.9928959893260944
Breeding,2.9,-0.1,121.55940180923616,252.66064263654872,-131.10124082731255,124.18224280257395,15421.229427477429,-0.9956645057056096,0.9922211694848195,-0.9902195904731823,0.4909708376677635,0.0012394942043094063,-1.9491781652322786,15218.666316363024,0.9868646587441674
Non-breeding,2.9,0.0,112.3220891556055,386.5960273038088,-274.2739381482033,276.0196409172903,76186.84217210987,-0.9983624013725664,0.9982529702563743,-0.9982344178822431,0.712733304181561,-0.0029707199179852,-1.9969136830273466,75955.18783186021,0.9969593917578794
Breeding,2.9,0.0,103.92706778603505,263.2892548657661,-159.36218707973106,160.90137519753176,25889.252540456888,-0.9960938511404331,0.9937431756077187,-0.993530388947452,0.6100894350285461,0.0010868681656166534,-1.9772200703672707,25686.279311171907,0.9921599424715798
Non-breeding,3.0,-2.5,461.00097240776637,340.9941298764795,120.00684253128685,106.50519580320167,11343.356733078328,0.5724920417562042,0.3499152924989489,0.20070737433417563,0.3195549081311348,-0.11149077097782076,-0.41325728558633307,1142.5322823628044,0.10072259113839464
Breeding,3.0,-2.5,27.21727515840108,21.210995563903545,6.006279594497535,8.433914457399402,71.13091307473066,0.5453198130673044,0.3233326552004469,0.18061233832992654,0.39908308324634983,0.35489231673648247,-0.16849945088612558,7.115087610819773,0.1000280652006338
Non-breeding,3.0,-2.4,517.7447815079933,414.0755555011632,103.66922600683006,105.53628487983735,11137.907426238186,0.4954138235207825,0.26352035323419243,0.12109457080919389,0.26136115480215205,-0.30231696701429167,-0.2663445711258212,987.0014836542841,0.0886164201121972
Breeding,3.0,-2.4,32.58168995648996,27.35358305098467,5.228106905505289,9.488395274246061,90.029644880335,0.46711589962939826,0.23985417973840054,0.10439508850748153,0.349429234691946,0.248839848274999,-0.24138665226826597,7.863747862170176,0.08734620549289582
Non-breeding,3.0,-2.3,568.2046630109995,480.6689776429518,87.53568536804772,100.80978830677196,10162.613418456176,0.42251763757458466,0.19327794089762018,0.06673003256467033,0.21523203633078622,-0.4789335789443187,-0.027952753150453348,783.8336668497719,0.07712914331920398
Breeding,3.0,-2.3,38.264525475528906,33.809180312002255,4.455345163526651,10.435229782876634,108.89402062143553,0.3940344470471834,0.17305846056335414,0.052310802322555694,0.3113891980860927,0.17068562100470275,-0.2644543065405794,8.231372219467477,0.0755906722195833
Non-breeding,3.0,-2.2,612.8389508880525,540.3939458350743,72.44500505297822,93.08800612029506,8665.37688345209,0.353677666494059,0.13826863048738267,0.03224619337177082,0.17674265837823971,-0.6552296352444198,0.2885419802713983,610.5053443704363,0.07045340930713503
Breeding,3.0,-2.2,44.32884511493358,40.6141366178906,3.7147084970429773,11.282734543114952,127.30009877039934,0.325823602587626,0.12139767072515759,0.018661007247450193,0.2804310686339367,0.11042755162527167,-0.2560039513431803,8.48168283625723,0.06662746469313381
Non-breeding,3.0,-2.1,651.4232758431925,593.0448909723561,58.378384870836385,83.04450761286661,6896.390244663459,0.2886860109519263,0.096526101607503,0.012146210597352915,0.1435906689030183,-0.8397469269004938,0.6827702726452354,463.91908663034144,0.06726984265273121
Breeding,3.0,-2.1,50.81019984953969,47.79229073770734,3.0179091118323527,12.033891505298529,144.81454476129608,0.26189341469936256,0.08277428273937068,-0.0018562405024125151,0.2541735993966067,0.0620303435378467,-0.23061508499771616,9.172528012673999,0.06333982562175274
Non-breeding,3.0,-2.0,683.5484849604052,637.6604211103131,45.88806385009207,71.29847930151715,5083.47315070887,0.22771543408913722,0.06583821088444769,0.0018404712510965207,0.11444961357427749,-1.0409910382506495,1.1800695555744507,322.842757519369,0.06350830385999971
Breeding,3.0,-2.0,57.734524121289994,55.376584251063065,2.3579398702269287,12.689070403520674,161.0125077055043,0.20167596962567022,0.055005679038631364,-0.01363551935901033,0.23124331389446717,0.02273950363660704,-0.20009784797788704,9.589187846193376,0.059555546229565146
Non-breeding,3.0,-1.9,708.8238121490275,673.8492860213512,34.97452612767631,58.451459750661805,3416.573146983237,0.17117550946327884,0.043967950167018745,-0.0018659285680423206,0.08853383299967696,-1.2737855069363384,1.8482780138829131,203.91067498777048,0.05968280678194154
Breeding,3.0,-1.9,65.12338686163535,63.385275181687724,1.7381116799476288,13.246292394445327,175.4642621991401,0.1446197229195185,0.03612340678628643,-0.0199065016524616,0.21078358951185527,-0.008094315109060907,-0.17041503975279515,9.765046302918833,0.055652622252137955
Non-breeding,3.0,-1.8,726.9619472619515,701.473007565542,25.48893969640949,45.12758615564233,2036.4990322349213,0.1196641583778875,0.02864181891500377,-0.0008051314537143128,0.0654225536648979,-1.567440624231268,2.8459995287781172,114.22695306110201,0.05608986365966773
Breeding,3.0,-1.8,72.99387146798901,71.83841216909649,1.1554592988925236,13.701906588324084,187.74224415515894,0.09008349587786212,0.02445901748143905,-0.02286628811227877,0.19223477166978659,-0.03030189611072481,-0.14422173502914862,9.725790388466644,0.051803952979430655
Non-breeding,3.0,-1.7,737.815622256591,720.9762750469805,16.839347209610537,32.03000452278456,1025.9211897295993,0.07427251005861307,0.017252960556106246,0.004408010697253822,0.04501986686624372,-1.978264187286633,4.5550132425723255,54.271011578162145,0.05289978618383571
Breeding,3.0,-1.7,81.3559547423714,80.75125843915254,0.6046963032188586,14.051940803607428,197.45704034808736,0.0372665442252458,0.01874507228856178,-0.02393303414085606,0.17522939629958292,-0.04348665714487866,-0.12176307288939706,9.490276007809499,0.04806248483761103
Non-breeding,3.0,-1.6,741.3934682517373,731.9795676376793,9.41390061405798,20.134481627451603,405.3973504061861,0.03710953999560046,0.005992610000821847,0.013608205046672954,0.02776575836160512,-2.558847880212078,7.705478876226925,20.261652293895366,0.04997973537220777
Breeding,3.0,-1.6,90.20863658134786,90.13453060571787,0.07410597562999044,14.29375348708087,204.31138874943653,-0.014860262341057208,0.01816041334346405,-0.024056215358313586,0.15953511772457443,-0.047701457808390905,-0.10291847442117216,9.11566320532871,0.0446165202102756
Non-breeding,3.0,-1.5,737.8660742352051,735.1148765325454,2.751197702659738,11.740936734455905,137.8495954024961,-0.005993279747325301,-0.00202289230067825,0.01008474399700133,0.016062991092211654,-2.618081820826536,8.50766895259968,6.167816364998623,0.04474308645585578
Breeding,3.0,-1.5,99.53552346351272,99.9879713484459,-0.45244788493317856,14.42855986499256,208.18333977767412,-0.06750683852196433,0.02243717970658494,-0.023932759218407554,0.1450267422977412,-0.04326528972321478,-0.08689782674307403,10.332392293997822,0.04963121595144033
Non-breeding,3.0,-1.4,727.5655295218911,731.8436569842854,-4.278127462394309,11.932930916617044,142.39484026075488,-0.12577239140758875,0.034267433809391505,-0.04530859891890314,0.01636748701914628,-1.9006861497291276,5.259754914740216,7.520077116457801,0.052811443888605515
Breeding,3.0,-1.4,109.30041988064491,110.29507400324658,-0.9946541226016734,14.463651665074279,209.19721948860598,-0.12198786725316448,0.0318905549413745,-0.024249781705306908,0.13166167394528935,-0.030844812064526834,-0.07308601332585599,11.57509648993119,0.055331024562502044
Non-breeding,3.0,-1.3,710.9778697984483,722.7375222519531,-11.759652453504827,17.869855471236015,319.33173456286374,-0.19654449910112556,0.06184642272985762,-0.0495907983503568,0.024817558468733982,-1.352663961580728,2.3715073106195432,19.73424334504802,0.06179856622162033
Breeding,3.0,-1.3,119.44345198434053,121.0362510294033,-1.592799045062776,14.413692888389908,207.7545426808218,-0.17965798807997085,0.04736180788508878,-0.025992571245751793,0.11945360769660635,-0.011852367284706958,-0.06271883326335874,12.88443060886174,0.0620175638164331
Non-breeding,3.0,-1.2,688.7266330750933,706.7441588099501,-18.017525734856804,23.93664846417889,572.9631396976777,-0.2535114333519237,0.08411316727138816,-0.0475260301450507,0.033971493624379574,-0.8602371929707477,0.8263102957682857,41.0397254515171,0.07162716518408425
Breeding,3.0,-1.2,129.87821714726658,132.1664282416814,-2.2882110944148053,14.302456686579475,204.56026727148193,-0.2416153900832237,0.07031752353733,-0.03060090869619301,0.10845822928329216,0.01236786940865169,-0.0562173143389042,14.342942308274438,0.07011597364232623
Non-breeding,3.0,-1.1,661.5475745148357,685.1749899027707,-23.627415387935002,28.825626810130434,830.9167609969104,-0.31580955753037004,0.11436091344553219,-0.05261316859878322,0.042163731337013344,-0.5673096655742459,0.28061808237849795,68.32444511077348,0.08222778540271561
Breeding,3.0,-1.1,140.49046608214152,143.6302792385649,-3.139813156423372,14.16249377358111,200.57622988672372,-0.3086090724266993,0.10270228310932762,-0.0403397739232706,0.09874946102572214,0.04005774223186339,-0.05461486618600288,16.093005988418618,0.08023386418972583
